Mapping parameters for Ciliatocardium ciliatum ()

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO
FAOAreas: 27,
Bounding Box (NSWE): ,,,,

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Ciliatocardium,ciliatum,53.75,4.75,1500:134:4,0.29
Ciliatocardium,ciliatum,54.75,0.25,1500:140:3,0.39
Ciliatocardium,ciliatum,54.75,1.75,1500:141:4,0.37
Ciliatocardium,ciliatum,54.25,2.25,1500:142:1,0.38
Ciliatocardium,ciliatum,54.25,2.75,1500:142:2,0.32
Ciliatocardium,ciliatum,54.75,2.25,1500:142:3,0.30
Ciliatocardium,ciliatum,54.75,2.75,1500:142:4,0.33
Ciliatocardium,ciliatum,54.25,3.25,1500:143:1,0.24
Ciliatocardium,ciliatum,54.75,3.25,1500:143:3,0.32
Ciliatocardium,ciliatum,54.75,3.75,1500:143:4,0.24
Ciliatocardium,ciliatum,53.75,5.25,1500:235:3,0.29
Ciliatocardium,ciliatum,54.25,5.25,1500:245:1,0.23
Ciliatocardium,ciliatum,54.25,5.75,1500:245:2,0.31
Ciliatocardium,ciliatum,54.75,5.75,1500:245:4,0.23
Ciliatocardium,ciliatum,54.25,6.25,1500:246:1,0.31
Ciliatocardium,ciliatum,54.25,6.75,1500:246:2,0.33
Ciliatocardium,ciliatum,54.75,6.25,1500:246:3,0.32
Ciliatocardium,ciliatum,54.75,6.75,1500:246:4,0.33
Ciliatocardium,ciliatum,54.25,7.25,1500:247:1,0.33
Ciliatocardium,ciliatum,54.25,7.75,1500:247:2,0.31
Ciliatocardium,ciliatum,54.75,7.25,1500:247:3,0.34
Ciliatocardium,ciliatum,54.75,7.75,1500:247:4,0.24
Ciliatocardium,ciliatum,55.25,0.25,1500:350:1,0.39
Ciliatocardium,ciliatum,55.25,0.75,1500:350:2,0.39
Ciliatocardium,ciliatum,55.25,3.25,1500:353:1,0.38
Ciliatocardium,ciliatum,55.25,4.25,1500:354:1,0.34
Ciliatocardium,ciliatum,55.25,4.75,1500:354:2,0.28
Ciliatocardium,ciliatum,57.75,0.25,1500:370:3,0.39
Ciliatocardium,ciliatum,57.75,0.75,1500:370:4,0.39
Ciliatocardium,ciliatum,58.25,0.25,1500:380:1,0.38
Ciliatocardium,ciliatum,58.25,0.75,1500:380:2,0.38
Ciliatocardium,ciliatum,58.75,0.25,1500:380:3,0.39
Ciliatocardium,ciliatum,58.25,1.25,1500:381:1,0.39
Ciliatocardium,ciliatum,58.75,4.25,1500:384:3,0.30
Ciliatocardium,ciliatum,58.75,4.75,1500:384:4,0.26
Ciliatocardium,ciliatum,59.25,0.25,1500:390:1,0.39
Ciliatocardium,ciliatum,59.75,0.25,1500:390:3,0.38
Ciliatocardium,ciliatum,59.25,3.75,1500:393:2,0.38
Ciliatocardium,ciliatum,59.75,3.75,1500:393:4,0.33
Ciliatocardium,ciliatum,59.25,4.25,1500:394:1,0.22
Ciliatocardium,ciliatum,59.75,4.25,1500:394:3,0.31
Ciliatocardium,ciliatum,55.25,5.25,1500:455:1,0.24
Ciliatocardium,ciliatum,55.25,5.75,1500:455:2,0.24
Ciliatocardium,ciliatum,55.75,5.25,1500:455:3,0.32
Ciliatocardium,ciliatum,55.75,5.75,1500:455:4,0.26
Ciliatocardium,ciliatum,55.25,6.25,1500:456:1,0.34
Ciliatocardium,ciliatum,55.25,6.75,1500:456:2,0.35
Ciliatocardium,ciliatum,55.75,6.25,1500:456:3,0.34
Ciliatocardium,ciliatum,55.75,6.75,1500:456:4,0.37
Ciliatocardium,ciliatum,55.25,7.25,1500:457:1,0.30
Ciliatocardium,ciliatum,55.25,7.75,1500:457:2,0.28
Ciliatocardium,ciliatum,55.75,7.25,1500:457:3,0.37
Ciliatocardium,ciliatum,55.75,7.75,1500:457:4,0.35
Ciliatocardium,ciliatum,55.25,8.25,1500:458:1,0.34
Ciliatocardium,ciliatum,55.75,8.25,1500:458:3,0.34
Ciliatocardium,ciliatum,56.25,5.75,1500:465:2,0.33
Ciliatocardium,ciliatum,56.25,6.25,1500:466:1,0.37
Ciliatocardium,ciliatum,56.25,6.75,1500:466:2,0.39
Ciliatocardium,ciliatum,56.25,7.25,1500:467:1,0.39
Ciliatocardium,ciliatum,56.25,7.75,1500:467:2,0.36
Ciliatocardium,ciliatum,57.75,6.25,1500:476:3,0.39
Ciliatocardium,ciliatum,57.75,6.75,1500:476:4,0.36
Ciliatocardium,ciliatum,57.75,7.25,1500:477:3,0.34
Ciliatocardium,ciliatum,57.75,7.75,1500:477:4,0.32
Ciliatocardium,ciliatum,57.75,8.25,1500:478:3,0.32
Ciliatocardium,ciliatum,57.75,8.75,1500:478:4,0.35
Ciliatocardium,ciliatum,57.25,9.75,1500:479:2,0.22
Ciliatocardium,ciliatum,57.75,9.25,1500:479:3,0.37
Ciliatocardium,ciliatum,57.75,9.75,1500:479:4,0.36
Ciliatocardium,ciliatum,58.25,5.75,1500:485:2,0.39
Ciliatocardium,ciliatum,58.75,5.75,1500:485:4,0.36
Ciliatocardium,ciliatum,58.25,6.75,1500:486:2,0.37
Ciliatocardium,ciliatum,58.25,7.75,1500:487:2,0.33
Ciliatocardium,ciliatum,58.25,8.25,1500:488:1,0.30
Ciliatocardium,ciliatum,58.25,8.75,1500:488:2,0.27
Ciliatocardium,ciliatum,58.75,8.75,1500:488:4,0.30
Ciliatocardium,ciliatum,58.25,9.25,1500:489:1,0.28
Ciliatocardium,ciliatum,58.25,9.75,1500:489:2,0.29
Ciliatocardium,ciliatum,58.75,9.25,1500:489:3,0.28
Ciliatocardium,ciliatum,58.75,9.75,1500:489:4,0.25
Ciliatocardium,ciliatum,59.25,5.75,1500:495:2,0.26
Ciliatocardium,ciliatum,59.75,5.25,1500:495:3,0.30
Ciliatocardium,ciliatum,59.25,6.25,1500:496:1,0.26
Ciliatocardium,ciliatum,57.25,10.25,1501:370:1,0.21
Ciliatocardium,ciliatum,57.75,10.25,1501:370:3,0.34
Ciliatocardium,ciliatum,57.75,10.75,1501:370:4,0.30
Ciliatocardium,ciliatum,57.75,11.25,1501:371:3,0.21
Ciliatocardium,ciliatum,58.25,10.25,1501:380:1,0.29
Ciliatocardium,ciliatum,58.25,10.75,1501:380:2,0.25
Ciliatocardium,ciliatum,58.75,10.25,1501:380:3,0.26
Ciliatocardium,ciliatum,58.75,10.75,1501:380:4,0.24
Ciliatocardium,ciliatum,58.25,11.25,1501:381:1,0.20
Ciliatocardium,ciliatum,58.75,11.25,1501:381:3,0.20
Ciliatocardium,ciliatum,60.25,0.25,1600:100:1,0.33
Ciliatocardium,ciliatum,60.25,0.75,1600:100:2,0.35
Ciliatocardium,ciliatum,60.75,0.25,1600:100:3,0.31
Ciliatocardium,ciliatum,60.75,0.75,1600:100:4,0.32
Ciliatocardium,ciliatum,60.25,1.25,1600:101:1,0.38
Ciliatocardium,ciliatum,60.75,1.25,1600:101:3,0.34
Ciliatocardium,ciliatum,60.75,1.75,1600:101:4,0.36
Ciliatocardium,ciliatum,60.75,2.25,1600:102:3,0.36
Ciliatocardium,ciliatum,60.75,2.75,1600:102:4,0.39
Ciliatocardium,ciliatum,60.75,3.25,1600:103:3,0.39
Ciliatocardium,ciliatum,61.25,0.25,1600:110:1,0.30
Ciliatocardium,ciliatum,61.25,0.75,1600:110:2,0.31
Ciliatocardium,ciliatum,61.75,0.25,1600:110:3,0.29
Ciliatocardium,ciliatum,61.75,0.75,1600:110:4,0.29
Ciliatocardium,ciliatum,61.25,1.25,1600:111:1,0.31
Ciliatocardium,ciliatum,61.25,1.75,1600:111:2,0.33
Ciliatocardium,ciliatum,61.75,1.25,1600:111:3,0.30
Ciliatocardium,ciliatum,61.75,1.75,1600:111:4,0.34
Ciliatocardium,ciliatum,61.25,2.25,1600:112:1,0.36
Ciliatocardium,ciliatum,61.75,3.75,1600:113:4,0.35
Ciliatocardium,ciliatum,62.25,0.75,1600:120:2,0.22
Ciliatocardium,ciliatum,60.25,5.75,1600:205:2,0.34
Ciliatocardium,ciliatum,60.25,6.25,1600:206:1,0.30
Ciliatocardium,ciliatum,60.25,6.75,1600:206:2,0.30
Ciliatocardium,ciliatum,61.25,6.75,1600:216:2,0.38
Ciliatocardium,ciliatum,61.25,7.25,1600:217:1,0.29
Ciliatocardium,ciliatum,63.75,5.75,1600:235:4,0.24
Ciliatocardium,ciliatum,63.75,6.25,1600:236:3,0.37
Ciliatocardium,ciliatum,63.75,6.75,1600:236:4,0.38
Ciliatocardium,ciliatum,64.25,6.25,1600:246:1,0.26
Ciliatocardium,ciliatum,64.75,6.25,1600:246:3,0.21
Ciliatocardium,ciliatum,64.75,6.75,1600:246:4,0.31
Ciliatocardium,ciliatum,64.25,7.25,1600:247:1,0.24
Ciliatocardium,ciliatum,64.25,7.75,1600:247:2,0.35
Ciliatocardium,ciliatum,64.75,7.75,1600:247:4,0.38
Ciliatocardium,ciliatum,64.75,9.75,1600:249:4,0.39
Ciliatocardium,ciliatum,65.25,6.75,1600:456:2,0.28
Ciliatocardium,ciliatum,65.25,7.25,1600:457:1,0.20
Ciliatocardium,ciliatum,65.25,7.75,1600:457:2,0.39
Ciliatocardium,ciliatum,65.75,9.25,1600:459:3,0.28
Ciliatocardium,ciliatum,65.75,9.75,1600:459:4,0.23
Ciliatocardium,ciliatum,66.25,8.75,1600:468:2,0.37
Ciliatocardium,ciliatum,66.75,8.25,1600:468:3,0.33
Ciliatocardium,ciliatum,66.75,8.75,1600:468:4,0.35
Ciliatocardium,ciliatum,66.75,9.25,1600:469:3,0.27
Ciliatocardium,ciliatum,66.75,9.75,1600:469:4,0.30
Ciliatocardium,ciliatum,67.25,9.25,1600:479:1,0.23
Ciliatocardium,ciliatum,67.25,9.75,1600:479:2,0.39
Ciliatocardium,ciliatum,65.75,10.25,1601:350:3,0.23
Ciliatocardium,ciliatum,65.75,10.75,1601:350:4,0.37
Ciliatocardium,ciliatum,65.75,12.25,1601:352:3,0.23
Ciliatocardium,ciliatum,65.75,12.75,1601:352:4,0.24
Ciliatocardium,ciliatum,66.25,10.75,1601:360:2,0.29
Ciliatocardium,ciliatum,66.75,10.25,1601:360:3,0.31
Ciliatocardium,ciliatum,66.75,10.75,1601:360:4,0.28
Ciliatocardium,ciliatum,66.75,11.25,1601:361:3,0.24
Ciliatocardium,ciliatum,68.25,10.25,1601:380:1,0.27
Ciliatocardium,ciliatum,67.25,15.25,1601:475:1,0.20
Ciliatocardium,ciliatum,69.75,15.75,1601:495:4,0.26
Ciliatocardium,ciliatum,69.25,17.75,1601:497:2,0.29
Ciliatocardium,ciliatum,69.25,19.25,1601:499:1,0.26
Ciliatocardium,ciliatum,69.75,19.25,1601:499:3,0.36
Ciliatocardium,ciliatum,65.75,34.75,1603:354:4,0.36
Ciliatocardium,ciliatum,66.75,32.75,1603:362:4,0.36
Ciliatocardium,ciliatum,66.75,33.25,1603:363:3,0.35
Ciliatocardium,ciliatum,66.75,33.75,1603:363:4,0.35
Ciliatocardium,ciliatum,67.25,32.75,1603:372:2,0.24
Ciliatocardium,ciliatum,65.25,35.25,1603:455:1,0.24
Ciliatocardium,ciliatum,65.25,35.75,1603:455:2,0.23
Ciliatocardium,ciliatum,65.75,35.25,1603:455:3,0.38
Ciliatocardium,ciliatum,65.75,35.75,1603:455:4,0.37
Ciliatocardium,ciliatum,65.25,36.25,1603:456:1,0.24
Ciliatocardium,ciliatum,65.25,36.75,1603:456:2,0.27
Ciliatocardium,ciliatum,65.75,36.25,1603:456:3,0.38
Ciliatocardium,ciliatum,65.25,37.25,1603:457:1,0.37
Ciliatocardium,ciliatum,65.25,37.75,1603:457:2,0.39
Ciliatocardium,ciliatum,65.25,38.25,1603:458:1,0.39
Ciliatocardium,ciliatum,65.75,40.75,1604:350:4,0.37
Ciliatocardium,ciliatum,66.75,42.75,1604:362:4,0.29
Ciliatocardium,ciliatum,66.75,43.25,1604:363:3,0.21
Ciliatocardium,ciliatum,66.75,43.75,1604:363:4,0.23
Ciliatocardium,ciliatum,66.75,44.25,1604:364:3,0.21
Ciliatocardium,ciliatum,67.25,43.25,1604:373:1,0.33
Ciliatocardium,ciliatum,67.75,43.75,1604:373:4,0.36
Ciliatocardium,ciliatum,68.25,44.25,1604:384:1,0.22
Ciliatocardium,ciliatum,67.75,45.25,1604:475:3,0.20
Ciliatocardium,ciliatum,67.75,45.75,1604:475:4,0.26
Ciliatocardium,ciliatum,67.25,46.75,1604:476:2,0.23
Ciliatocardium,ciliatum,67.75,46.25,1604:476:3,0.29
Ciliatocardium,ciliatum,67.25,47.25,1604:477:1,0.29
Ciliatocardium,ciliatum,67.25,47.75,1604:477:2,0.22
Ciliatocardium,ciliatum,67.75,48.75,1604:478:4,0.35
Ciliatocardium,ciliatum,67.75,49.25,1604:479:3,0.37
Ciliatocardium,ciliatum,68.25,45.75,1604:485:2,0.27
Ciliatocardium,ciliatum,69.25,48.75,1604:498:2,0.26
Ciliatocardium,ciliatum,68.75,53.25,1605:383:3,0.31
Ciliatocardium,ciliatum,69.25,56.25,1605:496:1,0.36
Ciliatocardium,ciliatum,69.25,56.75,1605:496:2,0.35
Ciliatocardium,ciliatum,69.25,57.25,1605:497:1,0.39
Ciliatocardium,ciliatum,69.25,57.75,1605:497:2,0.39
Ciliatocardium,ciliatum,69.25,58.25,1605:498:1,0.32
Ciliatocardium,ciliatum,69.25,58.75,1605:498:2,0.31
Ciliatocardium,ciliatum,69.25,59.25,1605:499:1,0.26
Ciliatocardium,ciliatum,69.25,59.75,1605:499:2,0.24
Ciliatocardium,ciliatum,69.75,59.75,1605:499:4,0.36
Ciliatocardium,ciliatum,78.25,9.25,1700:489:1,0.34
Ciliatocardium,ciliatum,71.75,16.75,1701:216:4,0.20
Ciliatocardium,ciliatum,71.75,17.25,1701:217:3,0.26
Ciliatocardium,ciliatum,71.75,17.75,1701:217:4,0.33
Ciliatocardium,ciliatum,72.25,17.25,1701:227:1,0.20
Ciliatocardium,ciliatum,72.25,17.75,1701:227:2,0.21
Ciliatocardium,ciliatum,72.25,18.25,1701:228:1,0.21
Ciliatocardium,ciliatum,74.75,15.75,1701:245:4,0.39
Ciliatocardium,ciliatum,78.75,14.25,1701:384:3,0.26
Ciliatocardium,ciliatum,75.75,15.75,1701:455:4,0.28
Ciliatocardium,ciliatum,79.25,15.25,1701:495:1,0.29
Ciliatocardium,ciliatum,71.75,20.75,1702:110:4,0.31
Ciliatocardium,ciliatum,71.75,21.25,1702:111:3,0.21
Ciliatocardium,ciliatum,71.75,23.25,1702:113:3,0.23
Ciliatocardium,ciliatum,71.75,23.75,1702:113:4,0.33
Ciliatocardium,ciliatum,71.75,24.25,1702:114:3,0.28
Ciliatocardium,ciliatum,72.25,22.75,1702:122:2,0.23
Ciliatocardium,ciliatum,72.25,23.25,1702:123:1,0.30
Ciliatocardium,ciliatum,72.75,23.75,1702:123:4,0.28
Ciliatocardium,ciliatum,72.75,24.25,1702:124:3,0.30
Ciliatocardium,ciliatum,73.75,21.25,1702:131:3,0.30
Ciliatocardium,ciliatum,74.25,24.75,1702:144:2,0.35
Ciliatocardium,ciliatum,70.25,26.75,1702:206:2,0.24
Ciliatocardium,ciliatum,71.75,26.75,1702:216:4,0.35
Ciliatocardium,ciliatum,71.75,27.25,1702:217:3,0.34
Ciliatocardium,ciliatum,71.75,27.75,1702:217:4,0.37
Ciliatocardium,ciliatum,71.75,28.75,1702:218:4,0.37
Ciliatocardium,ciliatum,71.25,29.75,1702:219:2,0.23
Ciliatocardium,ciliatum,71.75,29.25,1702:219:3,0.28
Ciliatocardium,ciliatum,71.75,29.75,1702:219:4,0.38
Ciliatocardium,ciliatum,72.75,26.75,1702:226:4,0.36
Ciliatocardium,ciliatum,72.75,27.25,1702:227:3,0.37
Ciliatocardium,ciliatum,72.75,28.75,1702:228:4,0.31
Ciliatocardium,ciliatum,72.25,29.75,1702:229:2,0.37
Ciliatocardium,ciliatum,73.25,26.25,1702:236:1,0.27
Ciliatocardium,ciliatum,73.25,27.25,1702:237:1,0.25
Ciliatocardium,ciliatum,73.25,27.75,1702:237:2,0.26
Ciliatocardium,ciliatum,73.25,28.25,1702:238:1,0.37
Ciliatocardium,ciliatum,74.25,25.25,1702:245:1,0.20
Ciliatocardium,ciliatum,74.25,25.75,1702:245:2,0.22
Ciliatocardium,ciliatum,74.75,27.25,1702:247:3,0.22
Ciliatocardium,ciliatum,77.75,21.75,1702:371:4,0.34
Ciliatocardium,ciliatum,77.75,22.25,1702:372:3,0.39
Ciliatocardium,ciliatum,77.75,22.75,1702:372:4,0.33
Ciliatocardium,ciliatum,77.75,23.25,1702:373:3,0.26
Ciliatocardium,ciliatum,78.25,21.75,1702:381:2,0.36
Ciliatocardium,ciliatum,78.25,22.25,1702:382:1,0.32
Ciliatocardium,ciliatum,78.75,22.25,1702:382:3,0.38
Ciliatocardium,ciliatum,78.75,22.75,1702:382:4,0.37
Ciliatocardium,ciliatum,78.25,23.75,1702:383:2,0.36
Ciliatocardium,ciliatum,78.75,23.25,1702:383:3,0.36
Ciliatocardium,ciliatum,78.75,23.75,1702:383:4,0.36
Ciliatocardium,ciliatum,78.25,24.25,1702:384:1,0.33
Ciliatocardium,ciliatum,78.25,24.75,1702:384:2,0.32
Ciliatocardium,ciliatum,78.75,24.25,1702:384:3,0.35
Ciliatocardium,ciliatum,78.75,24.75,1702:384:4,0.34
Ciliatocardium,ciliatum,79.25,22.75,1702:392:2,0.39
Ciliatocardium,ciliatum,79.25,23.25,1702:393:1,0.32
Ciliatocardium,ciliatum,79.25,23.75,1702:393:2,0.31
Ciliatocardium,ciliatum,79.25,24.25,1702:394:1,0.37
Ciliatocardium,ciliatum,75.25,28.75,1702:458:2,0.32
Ciliatocardium,ciliatum,75.75,29.75,1702:459:4,0.30
Ciliatocardium,ciliatum,78.25,25.25,1702:485:1,0.33
Ciliatocardium,ciliatum,78.25,25.75,1702:485:2,0.34
Ciliatocardium,ciliatum,78.75,25.25,1702:485:3,0.33
Ciliatocardium,ciliatum,78.75,25.75,1702:485:4,0.32
Ciliatocardium,ciliatum,78.25,26.25,1702:486:1,0.36
Ciliatocardium,ciliatum,78.25,26.75,1702:486:2,0.37
Ciliatocardium,ciliatum,73.75,30.75,1703:130:4,0.27
Ciliatocardium,ciliatum,73.75,31.75,1703:131:4,0.37
Ciliatocardium,ciliatum,73.75,32.75,1703:132:4,0.32
Ciliatocardium,ciliatum,73.75,33.25,1703:133:3,0.33
Ciliatocardium,ciliatum,78.75,26.25,1702:486:3,0.31
Ciliatocardium,ciliatum,78.75,26.75,1702:486:4,0.32
Ciliatocardium,ciliatum,78.25,27.25,1702:487:1,0.37
Ciliatocardium,ciliatum,78.25,27.75,1702:487:2,0.37
Ciliatocardium,ciliatum,78.75,27.25,1702:487:3,0.28
Ciliatocardium,ciliatum,78.75,27.75,1702:487:4,0.26
Ciliatocardium,ciliatum,78.25,28.25,1702:488:1,0.28
Ciliatocardium,ciliatum,78.25,28.75,1702:488:2,0.29
Ciliatocardium,ciliatum,78.75,28.25,1702:488:3,0.25
Ciliatocardium,ciliatum,78.75,28.75,1702:488:4,0.24
Ciliatocardium,ciliatum,78.25,29.25,1702:489:1,0.25
Ciliatocardium,ciliatum,78.75,29.25,1702:489:3,0.22
Ciliatocardium,ciliatum,78.75,29.75,1702:489:4,0.21
Ciliatocardium,ciliatum,79.75,25.75,1702:495:4,0.28
Ciliatocardium,ciliatum,79.25,26.25,1702:496:1,0.38
Ciliatocardium,ciliatum,79.25,26.75,1702:496:2,0.33
Ciliatocardium,ciliatum,79.75,26.25,1702:496:3,0.25
Ciliatocardium,ciliatum,79.75,26.75,1702:496:4,0.26
Ciliatocardium,ciliatum,79.25,27.25,1702:497:1,0.29
Ciliatocardium,ciliatum,79.25,27.75,1702:497:2,0.24
Ciliatocardium,ciliatum,79.75,27.25,1702:497:3,0.37
Ciliatocardium,ciliatum,79.75,27.75,1702:497:4,0.28
Ciliatocardium,ciliatum,79.25,28.25,1702:498:1,0.22
Ciliatocardium,ciliatum,79.75,28.25,1702:498:3,0.21
Ciliatocardium,ciliatum,71.25,30.25,1703:110:1,0.35
Ciliatocardium,ciliatum,71.75,30.25,1703:110:3,0.34
Ciliatocardium,ciliatum,71.75,30.75,1703:110:4,0.36
Ciliatocardium,ciliatum,71.75,31.25,1703:111:3,0.34
Ciliatocardium,ciliatum,71.75,31.75,1703:111:4,0.37
Ciliatocardium,ciliatum,72.25,30.25,1703:120:1,0.36
Ciliatocardium,ciliatum,72.25,30.75,1703:120:2,0.30
Ciliatocardium,ciliatum,72.25,31.25,1703:121:1,0.38
Ciliatocardium,ciliatum,74.25,30.75,1703:140:2,0.29
Ciliatocardium,ciliatum,74.75,30.75,1703:140:4,0.25
Ciliatocardium,ciliatum,71.75,37.75,1703:217:4,0.36
Ciliatocardium,ciliatum,71.75,38.25,1703:218:3,0.36
Ciliatocardium,ciliatum,71.25,39.25,1703:219:1,0.37
Ciliatocardium,ciliatum,71.25,39.75,1703:219:2,0.37
Ciliatocardium,ciliatum,72.25,39.25,1703:229:1,0.39
Ciliatocardium,ciliatum,72.25,39.75,1703:229:2,0.20
Ciliatocardium,ciliatum,72.75,39.25,1703:229:3,0.33
Ciliatocardium,ciliatum,72.75,39.75,1703:229:4,0.21
Ciliatocardium,ciliatum,75.75,30.25,1703:350:3,0.20
Ciliatocardium,ciliatum,75.75,32.25,1703:352:3,0.28
Ciliatocardium,ciliatum,76.25,30.25,1703:360:1,0.32
Ciliatocardium,ciliatum,76.25,30.75,1703:360:2,0.32
Ciliatocardium,ciliatum,76.25,31.25,1703:361:1,0.28
Ciliatocardium,ciliatum,76.25,31.75,1703:361:2,0.38
Ciliatocardium,ciliatum,78.25,30.25,1703:380:1,0.22
Ciliatocardium,ciliatum,78.25,30.75,1703:380:2,0.24
Ciliatocardium,ciliatum,78.75,30.25,1703:380:3,0.21
Ciliatocardium,ciliatum,78.75,30.75,1703:380:4,0.21
Ciliatocardium,ciliatum,78.25,31.25,1703:381:1,0.34
Ciliatocardium,ciliatum,78.25,31.75,1703:381:2,0.38
Ciliatocardium,ciliatum,78.75,31.25,1703:381:3,0.22
Ciliatocardium,ciliatum,78.75,31.75,1703:381:4,0.23
Ciliatocardium,ciliatum,78.75,32.25,1703:382:3,0.22
Ciliatocardium,ciliatum,78.75,32.75,1703:382:4,0.20
Ciliatocardium,ciliatum,78.75,33.25,1703:383:3,0.23
Ciliatocardium,ciliatum,78.75,33.75,1703:383:4,0.29
Ciliatocardium,ciliatum,78.75,34.25,1703:384:3,0.27
Ciliatocardium,ciliatum,78.75,34.75,1703:384:4,0.29
Ciliatocardium,ciliatum,78.75,35.25,1703:485:3,0.34
Ciliatocardium,ciliatum,78.75,35.75,1703:485:4,0.35
Ciliatocardium,ciliatum,78.75,36.25,1703:486:3,0.36
Ciliatocardium,ciliatum,78.75,36.75,1703:486:4,0.38
Ciliatocardium,ciliatum,78.75,37.25,1703:487:3,0.38
Ciliatocardium,ciliatum,79.25,36.75,1703:496:2,0.21
Ciliatocardium,ciliatum,79.25,37.25,1703:497:1,0.20
Ciliatocardium,ciliatum,79.25,37.75,1703:497:2,0.22
Ciliatocardium,ciliatum,79.25,38.25,1703:498:1,0.23
Ciliatocardium,ciliatum,79.25,39.25,1703:499:1,0.27
Ciliatocardium,ciliatum,79.25,39.75,1703:499:2,0.28
Ciliatocardium,ciliatum,71.75,41.25,1704:111:3,0.31
Ciliatocardium,ciliatum,72.25,40.25,1704:120:1,0.28
Ciliatocardium,ciliatum,72.75,40.75,1704:120:4,0.22
Ciliatocardium,ciliatum,72.25,41.25,1704:121:1,0.31
Ciliatocardium,ciliatum,72.75,41.75,1704:121:4,0.32
Ciliatocardium,ciliatum,73.25,40.25,1704:130:1,0.27
Ciliatocardium,ciliatum,73.25,41.25,1704:131:1,0.26
Ciliatocardium,ciliatum,73.25,41.75,1704:131:2,0.24
Ciliatocardium,ciliatum,73.75,42.25,1704:132:3,0.37
Ciliatocardium,ciliatum,73.75,42.75,1704:132:4,0.21
Ciliatocardium,ciliatum,73.25,43.25,1704:133:1,0.25
Ciliatocardium,ciliatum,73.25,43.75,1704:133:2,0.24
Ciliatocardium,ciliatum,74.25,43.75,1704:143:2,0.34
Ciliatocardium,ciliatum,74.75,43.75,1704:143:4,0.39
Ciliatocardium,ciliatum,74.25,44.25,1704:144:1,0.21
Ciliatocardium,ciliatum,74.25,44.75,1704:144:2,0.26
Ciliatocardium,ciliatum,74.75,44.25,1704:144:3,0.26
Ciliatocardium,ciliatum,74.75,44.75,1704:144:4,0.30
Ciliatocardium,ciliatum,73.75,45.75,1704:235:4,0.34
Ciliatocardium,ciliatum,73.25,46.75,1704:236:2,0.24
Ciliatocardium,ciliatum,73.75,46.25,1704:236:3,0.39
Ciliatocardium,ciliatum,73.25,47.25,1704:237:1,0.24
Ciliatocardium,ciliatum,74.25,45.25,1704:245:1,0.27
Ciliatocardium,ciliatum,75.25,43.75,1704:353:2,0.26
Ciliatocardium,ciliatum,75.75,43.25,1704:353:3,0.32
Ciliatocardium,ciliatum,75.25,44.75,1704:354:2,0.32
Ciliatocardium,ciliatum,77.75,43.75,1704:373:4,0.39
Ciliatocardium,ciliatum,77.75,44.25,1704:374:3,0.34
Ciliatocardium,ciliatum,78.75,41.75,1704:381:4,0.26
Ciliatocardium,ciliatum,78.75,42.25,1704:382:3,0.31
Ciliatocardium,ciliatum,78.75,42.75,1704:382:4,0.39
Ciliatocardium,ciliatum,78.75,43.25,1704:383:3,0.37
Ciliatocardium,ciliatum,78.75,44.75,1704:384:4,0.39
Ciliatocardium,ciliatum,79.25,40.25,1704:390:1,0.29
Ciliatocardium,ciliatum,79.25,40.75,1704:390:2,0.29
Ciliatocardium,ciliatum,79.25,41.25,1704:391:1,0.31
Ciliatocardium,ciliatum,79.25,43.75,1704:393:2,0.36
Ciliatocardium,ciliatum,79.75,43.75,1704:393:4,0.23
Ciliatocardium,ciliatum,79.75,44.25,1704:394:3,0.37
Ciliatocardium,ciliatum,79.75,44.75,1704:394:4,0.38
Ciliatocardium,ciliatum,75.25,45.25,1704:455:1,0.33
Ciliatocardium,ciliatum,75.25,45.75,1704:455:2,0.30
Ciliatocardium,ciliatum,77.75,48.75,1704:478:4,0.34
Ciliatocardium,ciliatum,77.25,49.25,1704:479:1,0.27
Ciliatocardium,ciliatum,77.25,49.75,1704:479:2,0.20
Ciliatocardium,ciliatum,78.25,47.75,1704:487:2,0.39
Ciliatocardium,ciliatum,78.75,47.25,1704:487:3,0.39
Ciliatocardium,ciliatum,78.75,47.75,1704:487:4,0.34
Ciliatocardium,ciliatum,78.25,48.25,1704:488:1,0.36
Ciliatocardium,ciliatum,78.75,48.25,1704:488:3,0.21
Ciliatocardium,ciliatum,78.75,48.75,1704:488:4,0.29
Ciliatocardium,ciliatum,78.75,49.25,1704:489:3,0.30
Ciliatocardium,ciliatum,78.75,49.75,1704:489:4,0.28
Ciliatocardium,ciliatum,79.75,45.25,1704:495:3,0.39
Ciliatocardium,ciliatum,79.75,45.75,1704:495:4,0.39
Ciliatocardium,ciliatum,79.75,46.25,1704:496:3,0.33
Ciliatocardium,ciliatum,79.25,47.75,1704:497:2,0.39
Ciliatocardium,ciliatum,79.75,47.25,1704:497:3,0.23
Ciliatocardium,ciliatum,79.75,47.75,1704:497:4,0.21
Ciliatocardium,ciliatum,79.25,48.25,1704:498:1,0.26
Ciliatocardium,ciliatum,79.75,48.25,1704:498:3,0.24
