Mapping parameters for Meganyctiphanes norvegica (Norwegian krill)

"Cite AquaMaps itself as: Kaschner, K., Kesner-Reyes, K., Garilao, C., Segschneider, J., Rius-Barile, J. Rees, T., & Froese, R. (2019, October). AquaMaps: Predicted range maps for aquatic species. Retrieved from https://www.aquamaps.org."

Map type: Computer-generated,
Map Option: In FAO and Bounding Box
FAOAreas:  21 |  27 |  34 |  37 ,
Bounding Box (NSWE): ,80,27,-78,52

Pelagic: False,
Layer used to generate probabilities: Surface,

Species Envelope (HSPEN):
 ,Used,Min,Pref Min (10th),Pref Max (90th),Max
Meganyctiphanes,norvegica,49.75,-66.25,7406:496:3,292,5.83700513839722,5.86395788192749,20.5010299682617,34.6627922058105,28.7660006433725,0.0554499998688698,69.0332489013672,72
Meganyctiphanes,norvegica,50.25,-6.25,7500:206:1,81,12.8552465438843,10.7013311386108,34.9404716491699,35.2273941040039,2.75900005362928,0,261.497741699219,71
Meganyctiphanes,norvegica,50.25,-10.25,7501:100:1,129,13.2978105545044,10.6116371154785,35.4224548339844,35.5391006469727,9.38499998301268,0,243.121887207031,167
Meganyctiphanes,norvegica,50.25,-47.75,7504:207:2,2675,7.3631591796875,2.69020009040833,34.2468948364258,34.9232902526855,7.5590000487864,0.00000600000021222513,274.171630859375,446
Meganyctiphanes,norvegica,50.25,-48.25,7504:208:1,2475,6.83602523803711,2.76179599761963,34.2255668640137,34.9239082336426,8.36599990725517,0.0000129999998534913,274.528106689453,412
Meganyctiphanes,norvegica,50.25,-49.25,7504:209:1,1706,5.66336011886597,3.07005310058594,34.0743217468262,34.8993453979492,9.30100027471781,0.0000319999999192078,275.190673828125,344
Meganyctiphanes,norvegica,50.25,-58.25,7505:208:1,246,5.7437219619751,6.20860719680786,30.7911682128906,34.6755180358887,4.4680000282823995,0.019556000828743,129.926330566406,71
Meganyctiphanes,norvegica,50.25,-59.75,7505:209:2,66,5.22056198120117,1.63269400596619,29.6203765869141,32.1008377075195,15.155999921262302,0.0101739997044206,345.494415283203,15
Meganyctiphanes,norvegica,50.75,-5.25,7500:205:3,63,12.8953409194946,10.7901334762573,34.3581962585449,35.1385078430176,2.60500004515052,0,272.521179199219,53
Meganyctiphanes,norvegica,50.75,-5.75,7500:205:4,83,12.9199905395508,10.4020395278931,34.7117500305176,35.1436347961426,2.8059999458491798,0,257.557678222656,88
Meganyctiphanes,norvegica,50.75,-6.25,7500:206:3,97,12.9566287994385,10.3261280059814,34.9026527404785,35.2962188720703,3.05299996398389,0,242.07048034668,101
Meganyctiphanes,norvegica,50.75,-9.75,7500:209:4,128,12.8464403152466,10.4376096725464,35.2343788146973,35.5312423706055,7.63900019228458,0,241.833770751953,101
Meganyctiphanes,norvegica,50.75,-55.75,7505:205:4,112,3.9439001083374,-0.350944012403488,31.4320907592773,32.8689117431641,9.38499998301268,0.0189079996198416,335.109191894531,16
Meganyctiphanes,norvegica,51.25,-2.75,7500:112:2,24,12.4014739990234,12.276460647583,32.6127243041992,34.9624328613281,24.0525137633085,0,278.410369873047,1
Meganyctiphanes,norvegica,51.25,-3.25,7500:113:1,37,12.4287519454956,12.4082813262939,31.5828819274902,35.0661392211914,31.5940007567406,0,280.407775878906,8
Meganyctiphanes,norvegica,51.25,-3.75,7500:113:2,44,12.3760957717896,12.2808237075806,31.8842811584473,35.0865287780762,43.9769998192787,0,278.131561279297,8
Meganyctiphanes,norvegica,51.25,-4.25,7500:114:1,38,12.3750448226929,11.7935733795166,32.3642082214355,35.0766067504883,28.824999928474398,0,277.890899658203,14
Meganyctiphanes,norvegica,51.25,-4.75,7500:114:2,54,12.4919080734253,11.1514616012573,33.4081802368164,35.0349426269531,7.37599981948733,0,282.147644042969,48
Meganyctiphanes,norvegica,51.25,-5.25,7500:215:1,74,12.6914539337158,10.4379482269287,34.1116371154785,35.0227699279785,3.43500007875264,0,263.305877685547,72
Meganyctiphanes,norvegica,51.25,-5.75,7500:215:2,88,12.8162384033203,10.2443656921387,34.5253944396973,35.0688247680664,3.23699996806681,0,256.242279052734,100
Meganyctiphanes,norvegica,51.25,-6.25,7500:216:1,102,12.7869462966919,10.3507108688354,34.7574729919434,35.2077560424805,3.36199998855591,0,239.422653198242,124
Meganyctiphanes,norvegica,51.25,-9.75,7500:219:2,98,12.3786325454712,10.3545837402344,35.0453414916992,35.4581871032715,8.14700033515692,0,244.473083496094,70
Meganyctiphanes,norvegica,51.25,-14.25,7501:114:1,604,13.0934562683105,10.3593378067017,35.5041847229004,35.4936714172363,8.31700023263693,0,208.535354614258,317
Meganyctiphanes,norvegica,51.75,1.25,1500:111:3,25,12.1599740982056,12.2623853683472,34.1421546936035,34.5247993469238,16.6410002857447,0,275.891296386719,15
Meganyctiphanes,norvegica,51.75,-2.75,7500:112:4,32,12.1481599807739,12.1215047836304,32.6705055236816,34.7953567504883,25.454502552747698,0,277.894653320313,3
Meganyctiphanes,norvegica,51.75,-3.75,7500:113:4,62,12.1905794143677,12.1299238204956,32.6370811462402,34.8502655029297,29.293226078152703,0,277.967712402344,3
Meganyctiphanes,norvegica,51.75,-4.25,7500:114:3,34,12.1955480575562,11.8467206954956,33.1958274841309,34.8327293395996,23.5181786119938,0,277.857025146484,7
Meganyctiphanes,norvegica,51.75,-4.75,7500:114:4,23,12.1798553466797,11.4324254989624,33.6980781555176,34.8180694580078,10.477801784873,0,281.691101074219,8
Meganyctiphanes,norvegica,51.75,-5.25,7500:215:3,28,12.0547790527344,11.8455295562744,33.982723236084,34.810604095459,4.33100014925003,0,280.104034423828,15
Meganyctiphanes,norvegica,51.75,-5.75,7500:215:4,96,12.2870168685913,10.1665172576904,34.3783493041992,35.0669822692871,3.85500001721084,0,239.432998657227,69
Meganyctiphanes,norvegica,51.75,-6.25,7500:216:3,88,12.3172855377197,10.1059694290161,34.5284614562988,35.0704612731934,4.29400010034442,0,246.440872192383,90
Meganyctiphanes,norvegica,51.75,-11.25,7501:111:3,220,12.8902759552002,10.5046358108521,35.3957099914551,35.5374069213867,11.489000171423,0,245.63005065918,103
Meganyctiphanes,norvegica,51.75,-11.75,7501:111:4,659,13.101149559021,10.3726825714111,35.4738349914551,35.5379219055176,10.7110003009439,0,222.016250610352,138
Meganyctiphanes,norvegica,51.75,-12.25,7501:112:3,1120,13.1683502197266,9.76131153106689,35.498176574707,35.5133819580078,9.78100020438433,0,207.791687011719,172
Meganyctiphanes,norvegica,51.75,-14.25,7501:114:3,393,12.8732376098633,10.4691858291626,35.4812812805176,35.5081176757813,8.66100005805492,0,229.840194702148,310
Meganyctiphanes,norvegica,51.75,-50.25,7505:110:3,1219,4.6654691696167,3.05872011184692,34.0697479248047,34.8949203491211,10.3869996964931,0.000106999999843538,275.256195068359,379
Meganyctiphanes,norvegica,51.75,-50.75,7505:110:4,359,3.95627808570862,3.1897349357605,33.77734375,34.7813835144043,10.154999792575799,0.000895000004675239,286.548645019531,344
Meganyctiphanes,norvegica,52.25,3.75,1500:123:2,26,12.081241607666,11.8327312469482,32.0539436340332,34.4053688049316,31.700998544693,0,280.258819580078,68
Meganyctiphanes,norvegica,52.25,4.25,1500:124:1,20,12.030909538269,11.9178743362427,30.5251770019531,34.340446472168,46.4860014617443,0,283.881225585938,16
Meganyctiphanes,norvegica,52.25,-5.75,7500:225:2,90,11.7832927703857,9.98686504364014,34.4249725341797,35.0641441345215,4.86700003966689,0,241.626098632813,68
Meganyctiphanes,norvegica,52.25,-6.25,7500:226:1,42,11.7044591903687,11.1218633651733,34.3870620727539,34.6911849975586,7.32100009918213,0,285.761047363281,15
Meganyctiphanes,norvegica,52.25,-10.75,7501:120:2,107,12.2770757675171,10.248309135437,35.212158203125,35.4684028625488,10.9400004148483,0,247.925598144531,68
Meganyctiphanes,norvegica,52.25,-11.25,7501:121:1,159,12.6251211166382,10.3524627685547,35.3681259155273,35.5096664428711,11.0759995877743,0,246.752853393555,102
Meganyctiphanes,norvegica,52.75,2.75,1500:122:4,37,11.7484512329102,10.5496845245361,34.2891616821289,34.6327705383301,4.6560000628233,0,292.883361816406,101
Meganyctiphanes,norvegica,52.75,4.75,1500:124:4,10,11.9100999832153,11.6535844802856,31.974027633667,33.8095016479492,29.763849452137897,0,282.145477294922,16
Meganyctiphanes,norvegica,52.75,-19.75,7501:229:4,2678,12.4170188903809,2.87104201316833,35.362247467041,34.9471168518066,6.25200010836124,0,271.154083251953,671
Meganyctiphanes,norvegica,52.75,-20.25,7502:120:3,2810,12.2960691452026,2.81852507591248,35.3482475280762,34.9463119506836,6.24000001698732,0,271.008850097656,705
Meganyctiphanes,norvegica,53.25,0.75,1500:130:2,23,10.8458051681519,10.7958507537842,34.0816192626953,34.5728340148926,10.267999954521699,0,278.839721679688,50
Meganyctiphanes,norvegica,53.25,2.75,1500:132:2,27,11.4107074737549,11.2151536941528,34.4044227600098,34.6398010253906,3.38399992324412,0,284.861450195313,120
Meganyctiphanes,norvegica,53.25,3.75,1500:133:2,27,11.7168655395508,11.2895193099976,34.1860313415527,34.5746269226074,6.61200005561113,0,283.813232421875,100
Meganyctiphanes,norvegica,53.25,4.75,1500:134:2,17,11.8304586410522,11.4330596923828,32.819766998291,34.2891731262207,25.344999507069602,0,282.662902832031,16
Meganyctiphanes,norvegica,53.25,-3.75,7500:133:2,53,11.3968057632446,11.4051971435547,33.3162651062012,34.3066482543945,16.0429999232292,0,276.276763916016,6
Meganyctiphanes,norvegica,53.25,-4.25,7500:134:1,17,11.4302139282227,11.4416160583496,33.8645629882813,34.2902526855469,9.20700002461672,0,275.205352783203,8
Meganyctiphanes,norvegica,53.25,-20.25,7502:130:1,2484,12.2109718322754,2.91843509674072,35.3622589111328,34.9312057495117,6.0259997844696,0,271.251892089844,697
Meganyctiphanes,norvegica,53.75,0.75,1500:130:4,30,10.3925285339355,10.2583675384521,34.3428764343262,34.7088813781738,5.9420000761747405,0,291.619323730469,66
Meganyctiphanes,norvegica,53.75,3.75,1500:133:4,32,11.5060319900513,10.7331647872925,34.521167755127,34.5818710327148,2.82999989576638,0,292.565399169922,119
Meganyctiphanes,norvegica,53.75,4.75,1500:134:4,30,11.6769990921021,10.8358011245728,34.2444267272949,34.4338302612305,6.46399985998869,0,289.991302490234,89
Meganyctiphanes,norvegica,53.75,5.75,1500:235:4,22,11.6074361801147,11.0752153396606,33.5562057495117,34.2409439086914,13.952000066638,0,284.860687255859,89
Meganyctiphanes,norvegica,53.75,6.75,1500:236:4,20,11.362380027771,11.1057147979736,32.9213714599609,33.7998313903809,14.380999840796001,0,284.648468017578,16
Meganyctiphanes,norvegica,53.75,8.25,1500:238:3,18,11.4081268310547,11.308123588562,30.9561080932617,33.3777618408203,25.568999350071,0,286.869903564453,14
Meganyctiphanes,norvegica,53.75,-4.25,7500:134:3,75,11.3187561035156,10.563458442688,33.7546691894531,34.4092407226563,4.86099999397993,0,276.316741943359,89
Meganyctiphanes,norvegica,53.75,-5.75,7500:235:4,53,11.4615802764893,9.78025341033936,34.1994323730469,34.5591049194336,10.3829996660352,0,263.242034912109,49
Meganyctiphanes,norvegica,53.75,-10.25,7501:130:3,46,11.8155851364136,10.8754177093506,35.1564483642578,35.3866996765137,14.9959996342659,0,262.645874023438,16
Meganyctiphanes,norvegica,53.75,-18.25,7501:238:3,2413,12.3788948059082,2.88278388977051,35.4189949035645,34.9492530822754,6.1440002173185295,0,268.849456787109,558
Meganyctiphanes,norvegica,53.75,-20.75,7502:130:4,2570,12.0472955703735,2.87374091148376,35.3444938659668,34.9472999572754,5.89000014588237,0,271.644927978516,721
Meganyctiphanes,norvegica,53.75,-21.75,7502:131:4,3703,11.8745679855347,2.56020998954773,35.2825241088867,34.9268684387207,5.90999983251095,0,255.601303100586,786
Meganyctiphanes,norvegica,53.75,-28.25,7502:238:3,3371,10.0271158218384,2.61250591278076,34.8977355957031,34.9460487365723,5.48799987882376,0,269.045013427734,1161
Meganyctiphanes,norvegica,53.75,-52.75,7505:132:4,427,2.92131900787354,3.21391892433167,33.339225769043,34.878345489502,11.726999655365901,0.0027169999666512,282.207000732422,230
Meganyctiphanes,norvegica,54.25,0.75,1500:140:2,32,10.5012969970703,9.66062927246094,34.5334968566895,34.7696685791016,5.88699989020824,0,278.505004882813,97
Meganyctiphanes,norvegica,54.25,3.75,1500:143:2,38,11.3260555267334,10.5796127319336,34.6669845581055,34.9182281494141,1.88100000377744,0,294.268096923828,162
Meganyctiphanes,norvegica,54.25,8.75,1500:248:2,18,11.2587003707886,11.2283334732056,29.4195404052734,32.734001159668,39.2509996891022,0.000000999999997475243,286.100494384766,13
Meganyctiphanes,norvegica,54.25,-4.75,7500:144:2,42,11.2046527862549,11.1029319763184,34.0267944335938,34.253791809082,7.6370001770556,0,278.99462890625,14
Meganyctiphanes,norvegica,54.25,-5.25,7500:245:1,78,11.1298351287842,9.62921619415283,34.2691688537598,35.0623512268066,7.03499978408217,0,255.768112182617,16
Meganyctiphanes,norvegica,54.25,-16.25,7501:246:1,2500,12.4179763793945,2.82744693756104,35.4317779541016,34.9529762268066,6.15300005301833,0,265.318664550781,422
Meganyctiphanes,norvegica,54.25,-18.75,7501:248:2,1728,12.2189102172852,3.27867889404297,35.4155807495117,34.9149932861328,6.18400005623698,0,269.373260498047,584
Meganyctiphanes,norvegica,54.25,-28.75,7502:248:2,2991,9.80029964447021,2.67571401596069,34.9182777404785,34.958309173584,5.23700006306171,0,272.515228271484,1099
Meganyctiphanes,norvegica,54.25,-53.75,7505:143:2,223,2.2216010093689,2.49087500572205,32.7791938781738,34.5423393249512,10.4310000315309,0.0153299998492002,296.501342773438,175
Meganyctiphanes,norvegica,54.25,-57.25,7505:247:1,14,2.6604859828949,0.123953998088837,29.6196422576904,33.2562675476074,13.784999959170799,0.108304001390934,358.79931640625,14
Meganyctiphanes,norvegica,54.75,0.25,1500:140:3,62,10.8315086364746,8.69959259033203,34.6190223693848,34.8971061706543,5.84900006651878,0,260.468566894531,96
Meganyctiphanes,norvegica,54.75,0.75,1500:140:4,58,10.8123979568481,8.12974834442139,34.6566276550293,34.928409576416,4.7200000844895795,0,258.942260742188,117
Meganyctiphanes,norvegica,54.75,1.75,1500:141:4,26,10.8070068359375,10.6656465530396,34.7439842224121,34.7543144226074,4.07399982213974,0,282.124145507813,173
Meganyctiphanes,norvegica,54.75,3.75,1500:143:4,41,11.0654697418213,10.1800107955933,34.7585716247559,34.9247093200684,2.18600011430681,0,293.980560302734,211
Meganyctiphanes,norvegica,54.75,4.75,1500:144:4,43,11.2551689147949,10.5055093765259,34.6445121765137,34.9321517944336,1.83399999514222,0,294.793884277344,199
Meganyctiphanes,norvegica,54.75,5.75,1500:245:4,41,11.3738508224487,10.5521640777588,34.4305839538574,34.926887512207,2.2809999063611,0,292.288787841797,161
Meganyctiphanes,norvegica,54.75,-0.75,7500:140:4,74,10.4898700714111,8.85887622833252,34.3308753967285,34.7743797302246,16.7810004204512,0,269.730743408203,14
Meganyctiphanes,norvegica,54.75,-11.25,7501:141:3,2270,12.1668043136597,2.89560794830322,35.4234428405762,34.9512405395508,6.84799998998642,0,265.487030029297,117
Meganyctiphanes,norvegica,54.75,-31.25,7503:141:3,2835,9.13728332519531,2.69932103157043,34.8390617370605,34.9556465148926,4.84699988737702,0,273.438934326172,941
Meganyctiphanes,norvegica,54.75,-31.75,7503:141:4,2667,9.00747680664063,2.72652506828308,34.8253974914551,34.9684638977051,4.80700004845858,0,273.780364990234,918
Meganyctiphanes,norvegica,54.75,-53.25,7505:143:3,860,3.32230496406555,3.19047093391418,33.5522232055664,34.875804901123,12.261999770999,0.00139899994246662,278.735870361328,229
Meganyctiphanes,norvegica,55.25,0.25,1500:350:1,66,10.8686218261719,7.90958309173584,34.7409553527832,34.9175300598145,5.1279999315738705,0,256.432037353516,116
Meganyctiphanes,norvegica,55.25,0.75,1500:350:2,67,10.8604927062988,8.60649585723877,34.7499122619629,34.9577217102051,4.59200004115701,0,260.876586914063,142
Meganyctiphanes,norvegica,55.25,1.25,1500:351:1,53,10.7954053878784,8.91001510620117,34.7621650695801,34.9900398254395,4.35099983587861,0,269.305084228516,171
Meganyctiphanes,norvegica,55.25,3.75,1500:353:2,36,10.8061323165894,10.2897996902466,34.8353691101074,34.7009429931641,3.32699995487928,0,295.041931152344,263
Meganyctiphanes,norvegica,55.25,4.75,1500:354:2,42,10.8977098464966,9.99249744415283,34.7522315979004,34.9327697753906,2.37299990840256,0,294.820709228516,242
Meganyctiphanes,norvegica,55.25,5.75,1500:455:2,44,11.1065721511841,9.93322372436523,34.5026550292969,34.925968170166,2.20400001853704,0,294.583160400391,181
Meganyctiphanes,norvegica,55.25,-0.75,7500:350:2,113,10.5388965606689,8.127685546875,34.5924682617188,34.8593559265137,6.58199982717633,0,259.030578613281,63
Meganyctiphanes,norvegica,55.25,-1.25,7500:351:1,72,10.2072343826294,8.1502799987793,34.4659194946289,34.8598251342773,11.2530002370477,0,259.396820068359,15
Meganyctiphanes,norvegica,55.25,-5.25,7500:455:1,45,10.8477754592896,10.2590618133545,34.3511276245117,34.4796257019043,24.2190007120371,0,273.225402832031,15
Meganyctiphanes,norvegica,55.75,0.75,1500:350:4,65,10.760555267334,8.41854286193848,34.8664894104004,34.9851951599121,4.96899988502264,0,260.53076171875,169
Meganyctiphanes,norvegica,55.75,1.75,1500:351:4,75,10.7784328460693,8.14509105682373,34.9157867431641,35.0039749145508,4.39599994570017,0,262.081634521484,225
Meganyctiphanes,norvegica,55.75,2.75,1500:352:4,60,10.718282699585,8.13907146453857,34.8962173461914,35.0164527893066,4.19399980455637,0,262.649566650391,279
Meganyctiphanes,norvegica,55.75,3.75,1500:353:4,47,10.6417093276978,9.48384761810303,34.8985824584961,34.9361305236816,3.9440002292394603,0,297.240844726563,297
Meganyctiphanes,norvegica,55.75,4.75,1500:354:4,41,10.6554946899414,9.97652053833008,34.826473236084,34.6478424072266,3.21400002576411,0,296.958374023438,235
Meganyctiphanes,norvegica,55.75,5.75,1500:455:4,47,10.9699678421021,9.89157485961914,34.5139122009277,34.9253578186035,2.29099998250604,0,294.567443847656,172
Meganyctiphanes,norvegica,55.75,6.75,1500:456:4,36,11.0368824005127,10.4411163330078,33.879280090332,34.346565246582,4.90099983289838,0,292.383453369141,110
Meganyctiphanes,norvegica,55.75,7.75,1500:457:4,29,10.6719799041748,10.5368032455444,32.7870674133301,34.0547904968262,8.61600041389465,0,286.774139404297,47
Meganyctiphanes,norvegica,55.75,-0.75,7500:350:4,75,10.5446643829346,8.12210178375244,34.7679252624512,34.8822631835938,6.43299985677004,0,258.4267578125,94
Meganyctiphanes,norvegica,55.75,-1.75,7500:351:4,28,10.1316175460815,8.4512186050415,34.3691253662109,34.905704498291,10.8909998089075,0,262.849853515625,11
Meganyctiphanes,norvegica,55.75,-4.75,7500:354:4,44,10.5391626358032,10.3525285720825,34.2090454101563,34.8619918823242,18.4813961386681,0,271.2587890625,8
Meganyctiphanes,norvegica,55.75,-5.25,7500:455:3,19,10.6094655990601,9.70406818389893,34.4104423522949,35.4145812988281,18.4390004724264,0,253.811950683594,9
Meganyctiphanes,norvegica,55.75,-34.75,7503:354:4,1814,8.3711462020874,3.08302402496338,34.892219543457,34.945930480957,5.44600002467632,0,270.748199462891,703
Meganyctiphanes,norvegica,55.75,-54.25,7505:354:3,2867,4.76639890670776,2.33227610588074,34.2234878540039,34.9130783081055,7.46200000867248,0.0000740000032237731,274.303497314453,252
Meganyctiphanes,norvegica,55.75,-56.75,7505:456:4,1394,2.80157804489136,3.03439998626709,33.4392967224121,34.9155464172363,12.1409995481372,0.0223570000380278,275.456726074219,147
Meganyctiphanes,norvegica,56.25,0.75,1500:360:2,86,10.6491985321045,7.85045385360718,34.9801292419434,35.1602172851563,4.92999982088804,0,256.122589111328,196
Meganyctiphanes,norvegica,56.25,1.25,1500:361:1,88,10.6914520263672,8.02185153961182,35.0016288757324,35.0057754516602,4.57300012931228,0,259.490264892578,223
Meganyctiphanes,norvegica,56.25,1.75,1500:361:2,87,10.7125768661499,7.91166591644287,34.9970893859863,35.0137786865234,4.17099986225367,0,257.687194824219,249
Meganyctiphanes,norvegica,56.25,2.75,1500:362:2,73,10.6094064712524,8.14038181304932,34.9677963256836,35.0363426208496,3.90199990943074,0,263.351837158203,305
Meganyctiphanes,norvegica,56.25,3.75,1500:363:2,68,10.5390949249268,8.52768135070801,34.9246139526367,35.0800018310547,3.73900006525218,0,273.167053222656,293
Meganyctiphanes,norvegica,56.25,10.75,1501:360:2,14,10.3027610778809,9.92258262634277,19.8965473175049,26.3065280914307,3.76312714070082,0.000266442744759843,306.788452148438,9
Meganyctiphanes,norvegica,56.25,-0.75,7500:360:2,67,10.4399251937866,8.3562536239624,34.8674850463867,34.935863494873,6.6820001229643795,0,261.322479248047,114
Meganyctiphanes,norvegica,56.25,-1.75,7500:361:2,83,10.1090936660767,8.93491268157959,34.5650482177734,34.8599510192871,8.33600014448166,0,272.051940917969,62
Meganyctiphanes,norvegica,56.25,-2.75,7500:362:2,30,9.86871814727783,9.87515258789063,33.6248474121094,34.8919067382813,29.4100008904934,0,285.496124267578,10
Meganyctiphanes,norvegica,56.25,-4.75,7500:364:2,1,10.3430767059326,10.1949548721313,34.3855934143066,34.9689826965332,16.4692178368568,0,271.737915039063,2
Meganyctiphanes,norvegica,56.25,-36.25,7503:466:1,2394,7.85958003997803,2.70205211639404,34.8199348449707,34.9553833007813,5.39000006392598,0,271.859069824219,597
Meganyctiphanes,norvegica,56.25,-56.75,7505:466:2,2263,3.9435338973999,2.84684491157532,34.0174140930176,34.9313125610352,9.78599954396486,0.00140900001861155,275.026336669922,198
Meganyctiphanes,norvegica,56.75,0.25,1500:360:3,90,10.5193185806274,7.53410577774048,35.0118560791016,35.1554145812988,6.02200021967292,0,264.339599609375,164
Meganyctiphanes,norvegica,56.75,0.75,1500:360:4,91,10.5663280487061,7.87617588043213,35.0347480773926,35.1644287109375,5.44199999421835,0,257.342071533203,192
Meganyctiphanes,norvegica,56.75,1.25,1500:361:3,92,10.5948028564453,7.7671332359314,35.0426483154297,35.1710662841797,5.1060002297163,0,262.380462646484,221
Meganyctiphanes,norvegica,56.75,1.75,1500:361:4,92,10.5929307937622,7.9298529624939,35.038761138916,35.1829490661621,4.6250000596046394,0,258.383911132813,250
Meganyctiphanes,norvegica,56.75,2.75,1500:362:4,69,10.4688758850098,8.47576427459717,34.9939956665039,35.0562133789063,4.1720001026988,0,272.182708740234,298
Meganyctiphanes,norvegica,56.75,3.75,1500:363:4,63,10.3880519866943,8.91851139068604,34.8999938964844,34.9707145690918,4.27700020372868,0,282.62060546875,254
Meganyctiphanes,norvegica,56.75,4.75,1500:364:4,55,10.416464805603,8.72980785369873,34.7734603881836,34.9539260864258,3.87799995951355,0,281.028991699219,220
Meganyctiphanes,norvegica,56.75,6.25,1500:466:3,42,10.654896736145,9.04799461364746,34.3976745605469,34.8913192749023,3.60900000669062,0,289.174987792969,148
Meganyctiphanes,norvegica,56.75,11.75,1501:361:4,21,10.4205989837646,9.91896152496338,22.6970348358154,22.7336006164551,2.5309999473393,0.000115000002551824,315.437072753906,61
Meganyctiphanes,norvegica,56.75,12.75,1501:362:4,44,10.09010887146,9.53888416290283,20.4810981750488,22.8172607421875,7.923189550638201,0.000268584990408272,316.572235107422,7
Meganyctiphanes,norvegica,56.75,-0.75,7500:360:4,66,10.2999639511108,8.47961902618408,34.9296875,35.0023193359375,7.17600015923381,0,264.14404296875,113
Meganyctiphanes,norvegica,56.75,-1.75,7500:361:4,84,9.88352489471436,8.84146881103516,34.7726631164551,34.8934555053711,9.92199964821339,0,271.279083251953,61
Meganyctiphanes,norvegica,56.75,-37.75,7503:467:4,2734,7.31552886962891,2.64509510993958,34.7725372314453,34.9490966796875,5.31599996611476,0,272.798156738281,494
Meganyctiphanes,norvegica,57.25,0.75,1500:370:2,89,10.4909029006958,7.93599700927734,35.0620918273926,35.0653839111328,6.89900014549494,0,262.949401855469,180
Meganyctiphanes,norvegica,57.25,1.25,1500:371:1,90,10.5089454650879,7.95566892623901,35.0616874694824,35.1788024902344,6.37400010600686,0,261.467926025391,211
Meganyctiphanes,norvegica,57.25,1.75,1500:371:2,91,10.4844360351563,7.70631217956543,35.045841217041,35.190128326416,5.44699979946017,0,265.060974121094,241
Meganyctiphanes,norvegica,57.25,2.25,1500:372:1,82,10.432373046875,7.94608497619629,35.0171356201172,35.076545715332,4.83899982646108,0,260.995635986328,271
Meganyctiphanes,norvegica,57.25,2.75,1500:372:2,72,10.3660888671875,8.41797733306885,34.9719848632813,35.0932350158691,4.80399979278445,0,269.662628173828,266
Meganyctiphanes,norvegica,57.25,3.25,1500:373:1,67,10.3075637817383,8.69294357299805,34.9098587036133,35.103687286377,5.04999980330467,0,273.257141113281,240
Meganyctiphanes,norvegica,57.25,3.75,1500:373:2,61,10.2853116989136,8.61641407012939,34.8401222229004,35.0039596557617,5.28000015765429,0,273.017852783203,215
Meganyctiphanes,norvegica,57.25,4.75,1500:374:2,49,10.3364219665527,8.63247585296631,34.6454925537109,34.9865531921387,5.50699979066849,0,281.451629638672,173
Meganyctiphanes,norvegica,57.25,5.75,1500:475:2,58,10.4362497329712,7.75500392913818,34.2845726013184,35.0540885925293,5.91999990865588,0,276.954833984375,145
Meganyctiphanes,norvegica,57.25,6.75,1500:476:2,71,10.5474500656128,7.83026790618896,33.8231811523438,34.9926376342773,5.75600005686283,0,279.759643554688,120
Meganyctiphanes,norvegica,57.25,7.25,1500:477:1,71,10.5847263336182,8.38529491424561,33.7252960205078,34.8132858276367,5.43900020420551,0,284.733856201172,90
Meganyctiphanes,norvegica,57.25,7.75,1500:477:2,75,10.615704536438,8.49758911132813,33.4951934814453,34.767692565918,5.644999910146,0,286.002319335938,60
Meganyctiphanes,norvegica,57.25,8.75,1500:478:2,26,10.6084022521973,9.53242111206055,33.2222633361816,34.1716995239258,8.19099973887205,0,293.404479980469,11
Meganyctiphanes,norvegica,57.25,10.75,1501:370:2,17,10.3327827453613,10.0386486053467,27.5718536376953,26.7074794769287,4.335000179708,0.000253000005614012,297.004364013672,14
Meganyctiphanes,norvegica,57.25,11.75,1501:371:2,29,10.338077545166,9.34714317321777,24.1969184875488,34.5398788452148,5.13500021770597,0.000136000002385117,286.244201660156,15
Meganyctiphanes,norvegica,57.25,12.25,1501:372:1,32,10.174220085144,9.74624443054199,23.5437679290771,25.8980026245117,9.48176346719265,0.00023557290842291,302.732604980469,7
Meganyctiphanes,norvegica,57.25,-0.75,7500:370:2,73,10.1710634231567,8.56232643127441,34.9825325012207,35.0595741271973,7.953000254929069,0,269.377014160156,90
Meganyctiphanes,norvegica,57.25,-1.25,7500:371:1,75,9.98539924621582,8.47428131103516,34.9487342834473,35.048152923584,8.20500031113625,0,270.246337890625,60
Meganyctiphanes,norvegica,57.25,-1.75,7500:371:2,40,9.80811214447021,8.79098320007324,34.8879280090332,35.0371627807617,10.9850000590086,0,270.231964111328,14
Meganyctiphanes,norvegica,57.25,-5.25,7500:475:1,1,10.296498298645,9.96620750427246,34.7616539001465,35.1580810546875,12.3416567221284,0,271.372833251953,1
Meganyctiphanes,norvegica,57.25,-5.75,7500:475:2,21,10.3784036636353,10.2983741760254,34.8630294799805,35.1341514587402,11.664000339806101,0,279.361022949219,9
Meganyctiphanes,norvegica,57.25,-9.25,7500:479:1,548,11.5860624313354,10.0618448257446,35.3804244995117,35.42919921875,9.10999998450279,0,252.708709716797,93
Meganyctiphanes,norvegica,57.25,-34.75,7503:374:2,2096,8.12191295623779,2.86160492897034,34.8938903808594,34.9508819580078,5.47599978744984,0,268.467376708984,596
Meganyctiphanes,norvegica,57.75,0.25,1500:370:3,110,10.3812770843506,7.41141414642334,35.1298370361328,35.2707633972168,7.78099987655878,0,264.885772705078,148
